"33108","3530 Whippoorwill Rd, Louisville, KY, 40213","Match","Exact","3530 WHIPPOORWILL RD, LOUISVILLE, KY, 40213","-85.714659850666,38.208714065183","96847715","R"
"34438","4612 Dover Rd, Louisville, KY, 40216","Match","Exact","4612 DOVER RD, LOUISVILLE, KY, 40216","-85.842470704699,38.184195571066","96882614","L"
"35769","5322 Rayburn Rd, Louisville, KY, 40272","Match","Non_Exact","5322 RAYBURN DR, LOUISVILLE, KY, 40272","-85.867768370875,38.091321038648","96861559","L"
"34426","1121 Cecil Ave, Louisville, KY, 40211","Match","Exact","1121 CECIL AVE, LOUISVILLE, KY, 40211","-85.821559210351,38.241314237509","96836548","L"
"35757","8900 Yellow Wood Pl, Louisville, KY, 40242","Match","Exact","8900 YELLOW WOOD PL, LOUISVILLE, KY, 40242","-85.586782807114,38.262995291282","96873103","L"
"34425","6000 Tralee Ln, Louisville, KY, 40219","Match","Exact","6000 TRALEE LN, LOUISVILLE, KY, 40219","-85.651582001932,38.136162167117","96860493","R"
"35756","108 Fairlawn Rd, Louisville, KY, 40207","Match","Exact","108 FAIRLAWN RD, LOUISVILLE, KY, 40207","-85.667742535565,38.253342997603","96852370","R"
"34424","708 Elsmere Cir, Louisville, KY, 40223","Match","Exact","708 ELSMERE CIR, LOUISVILLE, KY, 40223","-85.573348535055,38.255230977239","96863804","L"
"35755","9009 Hi View Ln, Louisville, KY, 40272","Match","Exact","9009 HI VIEW LN, LOUISVILLE, KY, 40272","-85.830117396156,38.121492823407","96881872","L"
"34423","1530 Berry Blvd, Louisville, KY, 40215","Match","Exact","1530 BERRY BLVD, LOUISVILLE, KY, 40215","-85.789740225207,38.196451878661","96843506","L"
"35754","1924 Richmond Dr, Louisville, KY, 40205","Match","Exact","1924 RICHMOND DR, LOUISVILLE, KY, 40205","-85.701983601594,38.225260750635","96852755","R"
"34422","8500 Shirley Ln, Louisville, KY, 40258","Match","Exact","8500 SHIRLEY LN, LOUISVILLE, KY, 40258","-85.853649139544,38.12922065309","96839646","R"
"35753","11006 Fellswood Ct, Louisville, KY, 40243","Match","Exact","11006 FELLSWOOD CT, LOUISVILLE, KY, 40243","-85.551276900881,38.24023361085","96865615","R"
"34421","2616 Allston Ave, Louisville, KY, 40210","Match","Exact","2616 ALLSTON AVE, LOUISVILLE, KY, 40210","-85.800477997813,38.220160948927","96843229","L"
"35752","5810 Brandywyne Ct, Louisville, KY, 40291","Match","Exact","5810 BRANDYWYNE CT, LOUISVILLE, KY, 40291","-85.586434578371,38.162857090272","96866670","L"
"34420","8600 Roth Rd, Louisville, KY, 40219","Match","Exact","8600 ROTH RD, LOUISVILLE, KY, 40219","-85.652352446504,38.124162386994","649441865","L"
"35751","194 Circle Valley Dr, Louisville, KY, 40229","Match","Exact","194 CIRCLE VALLEY DR, LOUISVILLE, KY, 40229","-85.67422779178,38.069070751627","639769844","L"
"35750","3503 Winnland Dr, Louisville, KY, 40219","Match","Exact","3503 WINNLAND DR, LOUISVILLE, KY, 40219","-85.698890241882,38.132640336151","96858717","L"
"34429","1516 Delmar Ct, Louisville, KY, 40216","Match","Exact","1516 DELMAR CT, LOUISVILLE, KY, 40216","-85.808835415359,38.182627804376","96847862","L"
"34428","3508 Locklee Rd, Louisville, KY, 40214","Match","Exact","3508 LOCKLEE RD, LOUISVILLE, KY, 40214","-85.824437664915,38.146271496276","96839418","L"
"35759","6401 S 3rd St, Louisville, KY, 40214","Match","Exact","6401 S 3RD ST, LOUISVILLE, KY, 40214","-85.769141132599,38.164562991914","96849173","L"
"34427","2509 Ballantrae Cir, Louisville, KY, 40242","Match","Exact","2509 BALLANTRAE CIR, LOUISVILLE, KY, 40242","-85.613998094686,38.286299258751","640122255","L"
"35758","3709 Hughes Rd, Louisville, KY, 40207","Match","Exact","3709 HUGHES RD, LOUISVILLE, KY, 40207","-85.649825182532,38.240700547748","96856094","L"
"34415","2812 Wyandotte Ave, Louisville, KY, 40210","Match","Exact","2812 WYANDOTTE AVE, LOUISVILLE, KY, 40210","-85.802754057218,38.224884755039","96842868","L"
"35746","3212 Wellingmoor Ave, Louisville, KY, 40218","Match","Exact","3212 WELLINGMOOR AVE, LOUISVILLE, KY, 40218","-85.663135352145,38.214124229515","96854095","R"
"34414","9007 Lantern Lite Pkwy, Louisville, KY, 40220","Match","Exact","9007 LANTERN LITE PKWY, LOUISVILLE, KY, 40220","-85.592325171325,38.205819986784","96864276","L"
"35745","8404 Lacevine Pl, Louisville, KY, 40220","Match","Exact","8404 LACEVINE PL, LOUISVILLE, KY, 40220","-85.605229863872,38.209294342329","96884181","L"
"34413","6651 Iroquois Park Rd, Louisville, KY, 40214","Match","Exact","6651 IROQUOIS PARK RD, LOUISVILLE, KY, 40214","-85.798750973125,38.155625112438","640120414","R"
"35744","1807 Millers Ln, Louisville, KY, 40216","Match","Exact","1807 MILLERS LN, LOUISVILLE, KY, 40216","-85.796840770647,38.214812399888","618508977","R"
"34412","401 Berry Hill Pl, Louisville, KY, 40243","Match","Exact","401 BERRY HILL PL, LOUISVILLE, KY, 40243","-85.535792142656,38.235769682504","96865829","L"
"35743","712 Cedar Grove Ct, Louisville, KY, 40212","Match","Exact","712 CEDAR GROVE CT, LOUISVILLE, KY, 40212","-85.805590956125,38.274840493825","96840831","L"
"34411","3603 Locklee Rd, Louisville, KY, 40214","Match","Exact","3603 LOCKLEE RD, LOUISVILLE, KY, 40214","-85.825922586032,38.145321174171","96839415","R"
"35742","504 Iola Rd, Louisville, KY, 40207","Match","Exact","504 IOLA RD, LOUISVILLE, KY, 40207","-85.663008951547,38.248815856611","96852514","R"
"34410","1277 Parkway Gardens Ct, Apt 212, Louisville, ","No_Match"
"35741","8712 Filson Fields Ct, Louisville, KY, 40219","Match","Exact","8712 FILSON FIELDS CT, LOUISVILLE, KY, 40219","-85.673104552476,38.122846633989","96883046","L"
"35740","2511 Sherry Rd, Louisville, KY, 40217","Match","Exact","2511 SHERRY RD, LOUISVILLE, KY, 40217","-85.74780242218,38.208650507057","96846693","L"
"34419","13301 E Orell Rd, Louisville, KY, 40272","Match","Exact","13301 E ORELL RD, LOUISVILLE, KY, 40272","-85.879533776425,38.063161741429","96879312","L"
"34418","5607 Mcdeane Rd, Louisville, KY, 40216","Match","Exact","5607 MCDEANE RD, LOUISVILLE, KY, 40216","-85.817724209321,38.170839613515","96839289","L"
"35749","1502 Sylvan Wynde, Louisville, KY, 40205","Match","Exact","1502 SYLVAN WYNDE, LOUISVILLE, KY, 40205","-85.697128818963,38.208151098546","96853070","R"
"34417","2603 Aylesbury Ct, Louisville, KY, 40242","Match","Exact","2603 AYLESBURY CT, LOUISVILLE, KY, 40242","-85.574814431773,38.284181866093","96863502","R"
"35748","360 Oxford Ln, Louisville, KY, 40229","Match","Exact","360 OXFORD LN, LOUISVILLE, KY, 40229","-85.688877288225,38.066937875484","47734282","L"
"34416","4107 Mud Ln, Louisville, KY, 40229","Match","Exact","4107 MUD LN, LOUISVILLE, KY, 40229","-85.688696833821,38.088758357596","96862054","L"
"35747","7619 Newton Ct, Louisville, KY, 40228","Match","Exact","7619 NEWTON CT, LOUISVILLE, KY, 40228","-85.619955615925,38.135151614598","96879153","L"
"34404","1819 Harvard Dr, Louisville, KY, 40205","Match","Exact","1819 HARVARD DR, LOUISVILLE, KY, 40205","-85.697238675636,38.221935310871","657191288","L"
"35735","1341 S Brook St, Louisville, KY, 40208","Match","Exact","1341 S BROOK ST, LOUISVILLE, KY, 40208","-85.754381287813,38.230011293801","96887914","L"
"34403","1927 Deerwood Ave, Louisville, KY, 40205","Match","Exact","1927 DEERWOOD AVE, LOUISVILLE, KY, 40205","-85.704979902765,38.228428933023","657197588","L"
"35734","8402 Cloverport Dr, Louisville, KY, 40228","Match","Exact","8402 CLOVERPORT DR, LOUISVILLE, KY, 40228","-85.63684977907,38.126340316862","96860688","R"
"34402","4702 Ferrer Way, Louisville, KY, 40299","Match","Exact","4702 FERRER WAY, LOUISVILLE, KY, 40299","-85.58718306581,38.179411685269","96866456","R"
"35733","101 Declaration Dr, Louisville, KY, 40214","Match","Exact","101 DECLARATION DR, LOUISVILLE, KY, 40214","-85.769925486823,38.144450668872","96875675","L"
"34401","163 Prairie Dr, Louisville, KY, 40229","Match","Exact","163 PRAIRIE DR, LOUISVILLE, KY, 40229","-85.674225072693,38.079523282205","47734416","L"
"35732","2834 Avenue, of the Woods, Louisville, ","No_Match"
"34400","312 S 39th St, Louisville, KY, 40212","Match","Exact","312 S 39TH ST, LOUISVILLE, KY, 40212","-85.814738727856,38.259575924863","96836110","R"
"35731","4430 Sanders Ln, Louisville, KY, 40216","Match","Exact","4430 SANDERS LN, LOUISVILLE, KY, 40216","-85.812211836044,38.179837335322","96839270","R"
"35730","2604 Aintree Way, Louisville, KY, 40220","Match","Exact","2604 AINTREE WAY, LOUISVILLE, KY, 40220","-85.616338792086,38.231538115732","640118365","R"
"34409","3404 Terrier Ln, Louisville, KY, 40218","Match","Exact","3404 TERRIER LN, LOUISVILLE, KY, 40218","-85.663810936012,38.206881313573","96854183","R"
"34408","8706 Shepherds Ct, Louisville, KY, 40291","Match","Exact","8706 SHEPHERDS CT, LOUISVILLE, KY, 40291","-85.601147745081,38.136281133712","96867094","R"
"35739","4905 Shumake Ct, Louisville, KY, 40218","Match","Exact","4905 SHUMAKE CT, LOUISVILLE, KY, 40218","-85.67014411604,38.175938635176","96858273","L"
"34407","235 Southwestern Pkwy, Louisville, KY, 40212","Match","Exact","235 SOUTHWESTERN PKWY, LOUISVILLE, KY, 40212","-85.825892536646,38.264378118051","96835886","L"
"35738","3 Mango Ct, Louisville, KY, 40258","Match","Exact","3 MANGO CT, LOUISVILLE, KY, 40258","-85.857213160906,38.140039352432","96869074","R"
"34406","4104 Spyglass Ct, Louisville, KY, 40229","Match","Exact","4104 SPYGLASS CT, LOUISVILLE, KY, 40229","-85.686315467808,38.103663984157","96859228","R"
"35737","4040 Massie Ave, Apt 11, Louisville, ","No_Match"
"34405","7816 Whipperwill Rd, Louisville, KY, 40214","Match","Exact","7816 WHIPPERWILL RD, LOUISVILLE, KY, 40214","-85.8041795754,38.137571316746","625000710","L"
"35736","206 Kenli Ct, Louisville, KY, 40214","Match","Exact","206 KENLI CT, LOUISVILLE, KY, 40214","-85.767407722058,38.137462136993","96849710","L"
"35724","2813 W Muhammad Ali Blvd, Louisville, KY, 40212","Match","Exact","2813 W MUHAMMAD ALI BLVD, LOUISVILLE, KY, 40212","-85.79746690532,38.255613775905","96841328","R"
"35723","6004 Highplace Dr, Louisville, KY, 40291","Match","Exact","6004 HIGHPLACE DR, LOUISVILLE, KY, 40291","-85.609380935034,38.161800364317","96860376","L"
"35722","7307 Olde Nantucket Cv, Louisville, KY, 40214","Match","Exact","7307 OLDE NANTUCKET COVE, LOUISVILLE, KY, 40214","-85.76312683007,38.143856626848","96874094","R"
"35721","1509 Knight Rd, Louisville, KY, 40216","Match","Exact","1509 KNIGHT RD, LOUISVILLE, KY, 40216","-85.798893935328,38.174305880849","96848173","R"
"35720","1408 Quincy St, Louisville, KY, 40206","Match","Exact","1408 QUINCY ST, LOUISVILLE, KY, 40206","-85.727259570244,38.258089225884","618510583","R"
"35729","37 Brownsboro Hill Rd, Louisville, KY, 40207","Match","Exact","37 BROWNSBORO HILL RD, LOUISVILLE, KY, 40207","-85.658619578229,38.26631652192","96854636","L"
"35728","5213 Euclid Ave, Louisville, KY, 40272","Match","Exact","5213 EUCLID AVE, LOUISVILLE, KY, 40272","-85.859032581766,38.119396446743","96839638","R"
"35727","1315 Scholar St, Louisville, KY, 40213","Match","Exact","1315 SCHOLAR ST, LOUISVILLE, KY, 40213","-85.715993412316,38.185111295023","640119912","L"
"35726","4711 Beech Dr, Louisville, KY, 40216","Match","Exact","4711 BEECH DR, LOUISVILLE, KY, 40216","-85.844051879948,38.203957164893","96836342","L"
"35725","9601 Farmstead Ln, Louisville, KY, 40291","Match","Exact","9601 FARMSTEAD LN, LOUISVILLE, KY, 40291","-85.581471213808,38.154000794605","96884522","L"
"33090","2933 Six Mile Ln, Louisville, KY, 40220","Match","Exact","2933 SIX MILE LN, LOUISVILLE, KY, 40220","-85.590876657236,38.200918253764","618513375","L"
"30817","320 Penruth Ave, Louisville, KY, 40207","Match","Exact","320 PENRUTH AVE, LOUISVILLE, KY, 40207","-85.681405640397,38.264041898233","648881971","L"
"30816","601 Wickfield Dr, Louisville, KY, 40245","Match","Exact","601 WICKFIELD DR, LOUISVILLE, KY, 40245","-85.489050402641,38.23097132752","96877744","L"
"30819","514 Oak Branch Rd, Louisville, KY, 40245","Match","Exact","514 OAK BRANCH RD, LOUISVILLE, KY, 40245","-85.490836250267,38.24735821017","96883433","L"
"30818","10304 Plains Ct, Louisville, KY, 40223","Match","Exact","10304 PLAINS CT, LOUISVILLE, KY, 40223","-85.56526443215,38.233929135756","96864619","L"
"33097","1528 Central Ave, Louisville, KY, 40208","Match","Exact","1528 CENTRAL AVE, LOUISVILLE, KY, 40208","-85.781648741844,38.213406392596","96893720","L"
"33098","5208 Euclid Ave, Louisville, KY, 40272","Match","Exact","5208 EUCLID AVE, LOUISVILLE, KY, 40272","-85.859692745288,38.119304002928","96839638","L"
"33095","10215 Blue Ridge Ct, Louisville, KY, 40223","Match","Exact","10215 BLUE RIDGE CT, LOUISVILLE, KY, 40223","-85.565621416097,38.241091788222","96864586","L"
"33096","5808 Jeanine Dr, Louisville, KY, 40219","Match","Exact","5808 JEANINE DR, LOUISVILLE, KY, 40219","-85.688034046264,38.164361145962","96857982","R"
"33093","5204 Yew Ln, Louisville, KY, 40213","Match","Exact","5204 YEW LN, LOUISVILLE, KY, 40213","-85.671383415793,38.175642432738","96858187","R"
"33094","14104 Brendon Hills Ct, Louisville, KY, 40245","Match","Exact","14104 BRENDON HILLS CT, LOUISVILLE, KY, 40245","-85.487669033617,38.227293689992","96877762","L"
"33091","208 Highwood Dr, Louisville, KY, 40206","Match","Exact","208 HIGHWOOD DR, LOUISVILLE, KY, 40206","-85.702619937038,38.268791441409","96851358","L"
"33092","4207 Bay Pointe Dr, Louisville, KY, 40241","Match","Exact","4207 BAY POINTE DR, LOUISVILLE, KY, 40241","-85.55589000698,38.304457043288","96882295","L"
"33099","12600 Kirkham Rd, Louisville, KY, 40299","Match","Exact","12600 KIRKHAM RD, LOUISVILLE, KY, 40299","-85.527228237902,38.225165138757","96877618","R"
"30824","8407 Coach Way, Louisville, KY, 40272","Match","Exact","8407 COACH WAY, LOUISVILLE, KY, 40272","-85.817844054024,38.129711896884","96840055","L"
"30823","419 Blankenbaker Ln, Louisville, KY, 40207","Match","Exact","419 BLANKENBAKER LN, LOUISVILLE, KY, 40207","-85.654264731855,38.284684938927","640115807","R"
"30826","2714 Foxy Poise Rd, Louisville, KY, 40220","Match","Exact","2714 FOXY POISE RD, LOUISVILLE, KY, 40220","-85.611969384457,38.231783430721","96857205","R"
"30825","6710 Fenwick Dr, Louisville, KY, 40228","Match","Exact","6710 FENWICK DR, LOUISVILLE, KY, 40228","-85.635226507016,38.151326530024","96883407","R"
"30820","1423 Walter Ave, Louisville, KY, 40215","Match","Exact","1423 WALTER AVE, LOUISVILLE, KY, 40215","-85.785178643483,38.175974325084","618510452","R"
"30822","5306 Indian Crest Rd, Louisville, KY, 40207","Match","Exact","5306 INDIAN CREST RD, LOUISVILLE, KY, 40207","-85.655465610909,38.272690050274","96854350","R"
"30821","7818 Joyce Dr, Louisville, KY, 40219","Match","Exact","7818 JOYCE DR, LOUISVILLE, KY, 40219","-85.650398746712,38.136186388464","96860508","R"
"30809","3413 Susanna Dr, Louisville, KY, 40213","Match","Exact","3413 SUSANNA DR, LOUISVILLE, KY, 40213","-85.698400943996,38.169963580097","96857779","L"
"30806","6010 Athens Dr, Louisville, KY, 40219","Match","Exact","6010 ATHENS DR, LOUISVILLE, KY, 40219","-85.6737097248,38.164412051445","96858430","R"
"30805","3708 Hycliffe Ave, Louisville, KY, 40207","Match","Exact","3708 HYCLIFFE AVE, LOUISVILLE, KY, 40207","-85.653646902507,38.245300008382","96856010","R"
"30808","12505 Brightfield Dr, Louisville, KY, 40243","Match","Exact","12505 BRIGHTFIELD DR, LOUISVILLE, KY, 40243","-85.524683708904,38.2365846674","96880727","L"
"30807","5523 Ridgecrest Rd, Louisville, KY, 40218","Match","Exact","5523 RIDGECREST RD, LOUISVILLE, KY, 40218","-85.666342066441,38.169125849386","96858318","L"
"33086","9226 Glover Ln, Louisville, KY, 40242","Match","Exact","9226 GLOVER LN, LOUISVILLE, KY, 40242","-85.580850445776,38.27999090368","618587886","R"
"33087","4020 Plymouth Rd, Louisville, KY, 40207","Match","Exact","4020 PLYMOUTH RD, LOUISVILLE, KY, 40207","-85.644467445756,38.242713634984","96856232","R"
"33084","800 Locust Pointe Pl, Louisville, KY, 40245","Match","Exact","800 LOCUST POINTE PL, LOUISVILLE, KY, 40245","-85.483493984984,38.227470785265","96877773","R"
"33085","6405 Venango Dr, Louisville, KY, 40258","Match","Exact","6405 VENANGO DR, LOUISVILLE, KY, 40258","-85.871511131081,38.145749796987","96837519","R"
"33082","8401 Saint George Ln, Louisville, KY, 40220","Match","Exact","8401 ST GEORGE LN, LOUISVILLE, KY, 40220","-85.601160381785,38.225194189722","96884172","R"
"33083","8707 Hagner Dr, Louisville, KY, 40258","Match","Exact","8707 HAGNER DR, LOUISVILLE, KY, 40258","-85.862177971343,38.126858623679","96839613","L"
"33080","4116 Caven Ct, Louisville, KY, 40229","Match","Exact","4116 CAVEN CT, LOUISVILLE, KY, 40229","-85.689311643583,38.103431457186","96859190","R"
"33081","9900 Dixie Hwy, Louisville, KY, 40272","Match","Exact","9900 DIXIE HWY, LOUISVILLE, KY, 40272","-85.862614521921,38.113261628753","96838072","R"
"33088","704 Logsdon Ct, Louisville, KY, 40243","Match","Exact","704 LOGSDON CT, LOUISVILLE, KY, 40243","-85.553796688422,38.241122652499","96865600","R"
"33089","403 Scottsdale Blvd, Louisville, KY, 40214","Match","Exact","403 SCOTTSDALE BLVD, LOUISVILLE, KY, 40214","-85.772654167469,38.139389355069","96849686","R"
"30813","9113 Split Rail Dr, Louisville, KY, 40272","Match","Exact","9113 SPLIT RAIL DR, LOUISVILLE, KY, 40272","-85.808568514811,38.120415938104","96849354","L"
"30812","2016 Marilee Dr, Louisville, KY, 40272","Match","Exact","2016 MARILEE DR, LOUISVILLE, KY, 40272","-85.880586093039,38.100203025914","96837944","L"
"30815","1702 Bolling Ave, Louisville, KY, 40210","Match","Exact","1702 BOLLING AVE, LOUISVILLE, KY, 40210","-85.784856742225,38.228806812581","96843196","L"
"30814","8902 Bingham Dr, Louisville, KY, 40242","Match","Exact","8902 BINGHAM DR, LOUISVILLE, KY, 40242","-85.586928000676,38.277558444359","618589330","L"
"30811","26 Poplar Hill Rd, Louisville, KY, 40207","Match","Exact","26 POPLAR HILL RD, LOUISVILLE, KY, 40207","-85.663664661288,38.290380091355","96893690","L"
"30810","2625 Valletta Rd, Louisville, KY, 40205","Match","Exact","2625 VALLETTA RD, LOUISVILLE, KY, 40205","-85.676197418643,38.223944654737","633980703","L"
"33075","185 Westwind Rd, Louisville, KY, 40207","Match","Exact","185 WESTWIND RD, LOUISVILLE, KY, 40207","-85.66011975776,38.274354213879","96852040","R"
"33076","3108 Commander Dr, Louisville, KY, 40220","Match","Exact","3108 COMMANDER DR, LOUISVILLE, KY, 40220","-85.654679084593,38.217016151308","96856414","R"
"33073","4410 Malcolm Rd, Louisville, KY, 40216","Match","Exact","4410 MALCOLM RD, LOUISVILLE, KY, 40216","-85.810438098299,38.17809079706","96847948","R"
"33074","5609 Revere Dr, Louisville, KY, 40218","Match","Exact","5609 REVERE DR, LOUISVILLE, KY, 40218","-85.666339348186,38.168066419731","96906337","L"
"33071","519 Willow Stone Way, Louisville, KY, 40223","Match","Exact","519 WILLOW STONE WAY, LOUISVILLE, KY, 40223","-85.544530392119,38.249538292056","96877246","R"
"33072","7916 Sunbury Ln, Louisville, KY, 40220","Match","Exact","7916 SUNBURY LN, LOUISVILLE, KY, 40220","-85.610284871452,38.204234947097","96857589","R"
"33070","5369 Park Rd, Louisville, KY, 40214","Match","Exact","5369 PARK RD, LOUISVILLE, KY, 40214","-85.783120839908,38.152891591622","96849087","L"
"33079","146 Mills Dr, Louisville, KY, 40216","Match","Exact","146 MILLS DR, LOUISVILLE, KY, 40216","-85.831037645805,38.152701229606","96839372","R"
"33077","3018 Huberta Dr, Louisville, KY, 40216","Match","Exact","3018 HUBERTA DR, LOUISVILLE, KY, 40216","-85.861228089686,38.172660431866","96882490","L"
"33078","1227 Roadway Ave, Louisville, KY, 40208","Match","Exact","1227 ROADWAY AVE, LOUISVILLE, KY, 40208","-85.776773970077,38.210742712568","96873864","L"
"30802","4515 Trey Ct, Louisville, KY, 40220","Match","Exact","4515 TREY CT, LOUISVILLE, KY, 40220","-85.62016050547,38.20334107738","96857426","R"
"30801","6717 Musket Dr, Louisville, KY, 40228","Match","Exact","6717 MUSKET DR, LOUISVILLE, KY, 40228","-85.638315853869,38.121585994674","96860673","L"
"30804","3203 Tara Gale Dr, Louisville, KY, 40216","Match","Exact","3203 TARA GALE DR, LOUISVILLE, KY, 40216","-85.842074714201,38.186788693065","96838359","R"
"30803","1226 Milton St, Louisville, KY, 40217","Match","Exact","1226 MILTON ST, LOUISVILLE, KY, 40217","-85.735930741713,38.222373674253","657207970","R"
"30800","8410 Happiness Way, Louisville, KY, 40291","Match","Exact","8410 HAPPINESS WAY, LOUISVILLE, KY, 40291","-85.608267699337,38.134220515219","96974627","L"
"33064","823 Foxwood Ave, Louisville, KY, 40223","Match","Exact","823 FOXWOOD AVE, LOUISVILLE, KY, 40223","-85.569303119387,38.257709104435","96863771","R"
"34396","9904 Dixie Hwy, Louisville, KY, 40272","Match","Exact","9904 DIXIE HWY, LOUISVILLE, KY, 40272","-85.862671229792,38.113185676281","96838072","R"
"33065","5442 Bruce Ave, Louisville, KY, 40214","Match","Exact","5442 BRUCE AVE, LOUISVILLE, KY, 40214","-85.785337518773,38.14913874418","96849094","R"
"34395","8102 Catrina Ct, Louisville, KY, 40214","Match","Exact","8102 CATRINA CT, LOUISVILLE, KY, 40214","-85.770998751995,38.133421793334","96849717","R"
"33062","8523 Smithton Rd, Louisville, KY, 40219","Match","Exact","8523 SMITHTON RD, LOUISVILLE, KY, 40219","-85.672585010743,38.127658141565","96859364","L"
"34394","4801 Trackers Way, Louisville, KY, 40216","Match","Exact","4801 TRACKERS WAY, LOUISVILLE, KY, 40216","-85.844960120227,38.166097260857","96882547","L"
"33063","4023 Lisa Ave, Louisville, KY, 40216","Match","Exact","4023 LISA AVE, LOUISVILLE, KY, 40216","-85.812491713745,38.19312834121","96839133","L"
"34393","5010 Southside Dr, Louisville, KY, 40214","Match","Exact","5010 SOUTHSIDE DR, LOUISVILLE, KY, 40214","-85.764755993391,38.173642904569","96907749","R"
"33060","12304 Ledges Dr, Louisville, KY, 40243","Match","Exact","12304 LEDGES DR, LOUISVILLE, KY, 40243","-85.526761503147,38.234955200101","96880728","R"
"34392","6018 Toebbe Ln, Louisville, KY, 40229","Match","Exact","6018 TOEBBE LN, LOUISVILLE, KY, 40229","-85.649615725922,38.113333130522","96860776","R"
"33061","2215 Strathmoor Blvd, Louisville, KY, 40205","Match","Exact","2215 STRATHMOOR BLVD, LOUISVILLE, KY, 40205","-85.680506023944,38.220565149205","96875500","L"
"34391","833 Linwood Ave, Louisville, KY, 40217","Match","Exact","833 LINWOOD AVE, LOUISVILLE, KY, 40217","-85.738252256791,38.211645618706","96846914","L"
"34390","425 Dublin Cir, Louisville, KY, 40229","Match","Exact","425 DUBLIN CIR, LOUISVILLE, KY, 40229","-85.659976320948,38.071706001348","47749059","L"
"33068","2702 Alford Ave, Louisville, KY, 40212","Match","Exact","2702 ALFORD AVE, LOUISVILLE, KY, 40212","-85.79537724008,38.265057854271","96841424","L"
"33069","2736 Garland Ave, Louisville, KY, 40211","Match","Exact","2736 GARLAND AVE, LOUISVILLE, KY, 40211","-85.798568371822,38.244860518805","618514214","L"
"34399","10373 Lower River Rd, Louisville, KY, 40272","Match","Exact","10373 LOWER RIVER RD, LOUISVILLE, KY, 40272","-85.88972322315,38.108203889223","96837637","L"
"33066","4304 Murphy Ln, Louisville, KY, 40241","Match","Exact","4304 MURPHY LN, LOUISVILLE, KY, 40241","-85.535854039919,38.306466546538","642503655","L"
"34398","6709 Seminole Ave, Louisville, KY, 40214","Match","Exact","6709 SEMINOLE AVE, LOUISVILLE, KY, 40214","-85.769869184017,38.161298542911","96849194","L"
"33067","8605 Farmsfield Ct, Louisville, KY, 40299","Match","Exact","8605 FARMSFIELD CT, LOUISVILLE, KY, 40299","-85.600273237047,38.177986286194","96866225","L"
"34397","1517 Gallagher St, Louisville, KY, 40210","Match","Exact","1517 GALLAGHER ST, LOUISVILLE, KY, 40210","-85.779079101154,38.238523497237","618514785","R"
"33053","17107 Ash Hill Dr, Louisville, KY, 40245","Match","Exact","17107 ASH HILL DR, LOUISVILLE, KY, 40245","-85.441378457906,38.235449372316","96883296","R"
"34385","3901 Lees Ln, Louisville, KY, 40216","Match","Exact","3901 LEES LN, LOUISVILLE, KY, 40216","-85.867550816367,38.18975020235","96837336","R"
"33054","7609 Old Orchard Ct, Louisville, KY, 40222","Match","Exact","7609 OLD ORCHARD CT, LOUISVILLE, KY, 40222","-85.611443822325,38.281726231608","96855460","R"
"34384","8201 Blake Ln, Louisville, KY, 40258","Match","Exact","8201 BLAKE LN, LOUISVILLE, KY, 40258","-85.853328487339,38.132465016649","657180895","L"
"33051","1046 Southacres Dr, Louisville, KY, 40219","Match","Exact","1046 SOUTHACRES DR, LOUISVILLE, KY, 40219","-85.69565510089,38.13845862385","96858698","R"
"34383","2607 Montgomery St, Louisville, KY, 40212","Match","Exact","2607 MONTGOMERY ST, LOUISVILLE, KY, 40212","-85.789781508396,38.272535691605","96840978","R"
"33052","515 Leyton Ave, Louisville, KY, 40222","Match","Exact","515 LEYTON AVE, LOUISVILLE, KY, 40222","-85.598490039128,38.259516710866","96863291","R"
"34382","3225 Rosewedge Way, Louisville, KY, 40216","Match","Exact","3225 ROSEWEDGE WAY, LOUISVILLE, KY, 40216","-85.850269969283,38.184578360419","96838219","R"
"34381","10704 Hickory Cove Ct, Louisville, KY, 40241","Match","Exact","10704 HICKORY COVE CT, LOUISVILLE, KY, 40241","-85.551037087505,38.310452879037","96882579","R"
"33050","14100 Marley Pl, Louisville, KY, 40245","Match","Exact","14100 MARLEY PL, LOUISVILLE, KY, 40245","-85.488875769383,38.234090577336","96877705","L"
"34380","4102 Wooded Way, Louisville, KY, 40219","Match","Exact","4102 WOODED WAY, LOUISVILLE, KY, 40219","-85.68581786384,38.163514545625","96858372","R"
"33059","1808 Rosewood Ave, Louisville, KY, 40204","Match","Exact","1808 ROSEWOOD AVE, LOUISVILLE, KY, 40204","-85.715989974272,38.234549303797","657203430","R"
"33057","11010 Booker Rd, Louisville, KY, 40223","Match","Exact","11010 BOOKER RD, LOUISVILLE, KY, 40223","-85.549785000753,38.253799921459","96892473","R"
"34389","124 N 28th St, Louisville, KY, 40212","Match","Exact","124 N 28TH ST, LOUISVILLE, KY, 40212","-85.797234709472,38.262034769494","96841430","L"
"33058","521 Zorn Ave, Apt E16, Louisville, ","No_Match"
"34388","1734 W Oak St, Louisville, KY, 40210","Match","Exact","1734 W OAK ST, LOUISVILLE, KY, 40210","-85.784361259284,38.237152214638","642505382","L"
"33055","8126 Lake Ter, Apt G8, Louisville, ","No_Match"
"34387","101 Hemingway Rd, Louisville, KY, 40207","Match","Exact","101 HEMINGWAY RD, LOUISVILLE, KY, 40207","-85.636247269241,38.250124991429","96855153","L"
